2.800000000000000266e-01,3.866666666666667140e-01,3.600000000000000422e-01,1.333333333333333315e-01,2.400000000000000189e-01,5.466666666666667451e-01,3.466666666666666785e-01,4.666666666666666741e-01,4.533333333333333659e-01,2.400000000000000189e-01,3.733333333333333504e-01,2.000000000000000111e-01,3.866666666666667140e-01,2.133333333333333470e-01,4.400000000000000022e-01,2.933333333333333348e-01,2.133333333333333470e-01,3.333333333333333703e-01,4.000000000000000222e-01,4.400000000000000022e-01,3.733333333333333504e-01,4.000000000000000222e-01,7.333333333333333925e-01,2.266666666666666829e-01,4.133333333333333859e-01,6.000000000000000888e-01,7.066666666666666652e-01,3.600000000000000422e-01,4.133333333333333859e-01,1.600000000000000033e-01,5.066666666666667096e-01,5.333333333333333259e-01,3.733333333333333504e-01,5.333333333333333259e-01,2.400000000000000189e-01,3.600000000000000422e-01,1.466666666666666674e-01,1.066666666666666735e-01,6.933333333333333570e-01,4.533333333333333659e-01,4.800000000000000377e-01,3.066666666666666985e-01,4.000000000000000222e-01,1.466666666666666674e-01,1.066666666666666735e-01,2.400000000000000189e-01,3.733333333333333504e-01,3.733333333333333504e-01,1.333333333333333315e-01,2.533333333333333548e-01,5.466666666666667451e-01,2.933333333333333348e-01,4.266666666666666941e-01,4.266666666666666941e-01,3.733333333333333504e-01,4.133333333333333859e-01,2.266666666666666829e-01,4.533333333333333659e-01,2.400000000000000189e-01,3.733333333333333504e-01,3.200000000000000067e-01,3.200000000000000067e-01,3.733333333333333504e-01,3.600000000000000422e-01,4.400000000000000022e-01,3.066666666666666985e-01,4.533333333333333659e-01,7.066666666666666652e-01,2.000000000000000111e-01,4.800000000000000377e-01,6.000000000000000888e-01,7.066666666666666652e-01,4.133333333333333859e-01,4.800000000000000377e-01,1.600000000000000033e-01,4.933333333333333459e-01
3.066666666666666985e-01,3.733333333333333504e-01,3.733333333333333504e-01,1.333333333333333315e-01,2.400000000000000189e-01,5.466666666666667451e-01,3.466666666666666785e-01,4.666666666666666741e-01,4.533333333333333659e-01,2.400000000000000189e-01,3.733333333333333504e-01,2.266666666666666829e-01,3.733333333333333504e-01,2.000000000000000111e-01,4.400000000000000022e-01,2.933333333333333348e-01,2.133333333333333470e-01,3.333333333333333703e-01,4.000000000000000222e-01,4.400000000000000022e-01,3.733333333333333504e-01,4.000000000000000222e-01,7.200000000000000844e-01,2.266666666666666829e-01,4.133333333333333859e-01,6.000000000000000888e-01,6.933333333333333570e-01,3.600000000000000422e-01,4.133333333333333859e-01,1.600000000000000033e-01,5.066666666666667096e-01,5.333333333333333259e-01,3.866666666666667140e-01,5.466666666666667451e-01,2.400000000000000189e-01,4.000000000000000222e-01,1.466666666666666674e-01,1.066666666666666735e-01,6.800000000000000488e-01,4.533333333333333659e-01,4.800000000000000377e-01,3.200000000000000067e-01,4.000000000000000222e-01,1.466666666666666674e-01,1.200000000000000094e-01,2.400000000000000189e-01,3.733333333333333504e-01,3.733333333333333504e-01,1.333333333333333315e-01,2.533333333333333548e-01,5.600000000000000533e-01,3.066666666666666985e-01,4.133333333333333859e-01,4.400000000000000022e-01,3.733333333333333504e-01,4.000000000000000222e-01,2.133333333333333470e-01,4.533333333333333659e-01,2.533333333333333548e-01,3.600000000000000422e-01,3.333333333333333703e-01,3.200000000000000067e-01,3.733333333333333504e-01,3.733333333333333504e-01,4.400000000000000022e-01,3.066666666666666985e-01,4.533333333333333659e-01,7.066666666666666652e-01,2.133333333333333470e-01,4.800000000000000377e-01,6.133333333333333970e-01,7.066666666666666652e-01,4.133333333333333859e-01,4.800000000000000377e-01,1.600000000000000033e-01,4.933333333333333459e-01
3.200000000000000067e-01,3.600000000000000422e-01,3.466666666666666785e-01,1.200000000000000094e-01,2.400000000000000189e-01,5.200000000000000178e-01,3.333333333333333703e-01,4.666666666666666741e-01,4.400000000000000022e-01,2.400000000000000189e-01,3.733333333333333504e-01,2.266666666666666829e-01,3.866666666666667140e-01,2.000000000000000111e-01,4.400000000000000022e-01,2.800000000000000266e-01,2.133333333333333470e-01,3.333333333333333703e-01,3.600000000000000422e-01,4.533333333333333659e-01,3.733333333333333504e-01,4.000000000000000222e-01,7.333333333333333925e-01,2.266666666666666829e-01,4.133333333333333859e-01,5.866666666666666696e-01,6.533333333333333215e-01,3.866666666666667140e-01,4.133333333333333859e-01,1.466666666666666674e-01,4.933333333333333459e-01,5.200000000000000178e-01,3.466666666666666785e-01,5.333333333333333259e-01,2.266666666666666829e-01,3.200000000000000067e-01,1.466666666666666674e-01,1.066666666666666735e-01,6.666666666666667407e-01,4.266666666666666941e-01,4.666666666666666741e-01,3.066666666666666985e-01,3.600000000000000422e-01,1.466666666666666674e-01,8.000000000000000167e-02,2.400000000000000189e-01,3.600000000000000422e-01,3.600000000000000422e-01,1.200000000000000094e-01,2.400000000000000189e-01,5.466666666666667451e-01,2.933333333333333348e-01,4.400000000000000022e-01,4.133333333333333859e-01,3.866666666666667140e-01,4.000000000000000222e-01,2.266666666666666829e-01,4.533333333333333659e-01,2.666666666666666630e-01,3.733333333333333504e-01,3.333333333333333703e-01,3.200000000000000067e-01,3.733333333333333504e-01,3.066666666666666985e-01,4.266666666666666941e-01,2.933333333333333348e-01,4.533333333333333659e-01,7.066666666666666652e-01,2.133333333333333470e-01,4.933333333333333459e-01,6.133333333333333970e-01,6.933333333333333570e-01,4.133333333333333859e-01,4.800000000000000377e-01,1.466666666666666674e-01,4.800000000000000377e-01
3.066666666666666985e-01,3.866666666666667140e-01,3.600000000000000422e-01,1.333333333333333315e-01,2.400000000000000189e-01,5.466666666666667451e-01,3.200000000000000067e-01,4.666666666666666741e-01,4.266666666666666941e-01,2.400000000000000189e-01,2.933333333333333348e-01,2.000000000000000111e-01,3.866666666666667140e-01,2.000000000000000111e-01,4.400000000000000022e-01,2.933333333333333348e-01,2.133333333333333470e-01,3.333333333333333703e-01,3.333333333333333703e-01,4.533333333333333659e-01,3.733333333333333504e-01,4.000000000000000222e-01,7.200000000000000844e-01,2.133333333333333470e-01,4.133333333333333859e-01,6.000000000000000888e-01,7.066666666666666652e-01,3.600000000000000422e-01,4.133333333333333859e-01,1.600000000000000033e-01,5.066666666666667096e-01,5.200000000000000178e-01,3.466666666666666785e-01,5.466666666666667451e-01,2.266666666666666829e-01,2.533333333333333548e-01,1.333333333333333315e-01,8.000000000000000167e-02,6.400000000000000133e-01,4.000000000000000222e-01,4.666666666666666741e-01,3.066666666666666985e-01,3.600000000000000422e-01,1.466666666666666674e-01,1.066666666666666735e-01,2.400000000000000189e-01,3.733333333333333504e-01,3.733333333333333504e-01,1.200000000000000094e-01,2.400000000000000189e-01,5.200000000000000178e-01,3.066666666666666985e-01,4.133333333333333859e-01,4.266666666666666941e-01,3.600000000000000422e-01,4.000000000000000222e-01,2.133333333333333470e-01,4.533333333333333659e-01,2.400000000000000189e-01,3.733333333333333504e-01,3.333333333333333703e-01,3.066666666666666985e-01,3.733333333333333504e-01,3.333333333333333703e-01,4.266666666666666941e-01,3.066666666666666985e-01,4.533333333333333659e-01,6.933333333333333570e-01,2.000000000000000111e-01,4.933333333333333459e-01,6.133333333333333970e-01,6.666666666666667407e-01,4.133333333333333859e-01,4.666666666666666741e-01,1.333333333333333315e-01,4.933333333333333459e-01
3.066666666666666985e-01,3.866666666666667140e-01,3.600000000000000422e-01,1.333333333333333315e-01,2.400000000000000189e-01,5.466666666666667451e-01,3.466666666666666785e-01,4.666666666666666741e-01,4.533333333333333659e-01,2.400000000000000189e-01,3.733333333333333504e-01,2.266666666666666829e-01,3.866666666666667140e-01,2.000000000000000111e-01,4.400000000000000022e-01,2.933333333333333348e-01,2.133333333333333470e-01,3.333333333333333703e-01,4.000000000000000222e-01,4.533333333333333659e-01,3.733333333333333504e-01,4.000000000000000222e-01,7.200000000000000844e-01,2.266666666666666829e-01,4.133333333333333859e-01,5.866666666666666696e-01,7.066666666666666652e-01,3.733333333333333504e-01,4.133333333333333859e-01,1.600000000000000033e-01,5.066666666666667096e-01,5.333333333333333259e-01,3.733333333333333504e-01,5.466666666666667451e-01,2.400000000000000189e-01,3.866666666666667140e-01,1.466666666666666674e-01,1.200000000000000094e-01,6.800000000000000488e-01,4.533333333333333659e-01,4.800000000000000377e-01,3.200000000000000067e-01,4.133333333333333859e-01,1.466666666666666674e-01,1.066666666666666735e-01,2.400000000000000189e-01,3.733333333333333504e-01,3.733333333333333504e-01,1.200000000000000094e-01,2.533333333333333548e-01,5.600000000000000533e-01,3.066666666666666985e-01,4.400000000000000022e-01,4.400000000000000022e-01,3.866666666666667140e-01,4.266666666666666941e-01,2.133333333333333470e-01,4.533333333333333659e-01,2.666666666666666630e-01,3.733333333333333504e-01,3.333333333333333703e-01,3.200000000000000067e-01,3.733333333333333504e-01,3.733333333333333504e-01,4.400000000000000022e-01,3.066666666666666985e-01,4.533333333333333659e-01,7.066666666666666652e-01,2.000000000000000111e-01,5.066666666666667096e-01,6.133333333333333970e-01,7.066666666666666652e-01,4.133333333333333859e-01,4.933333333333333459e-01,1.600000000000000033e-01,4.933333333333333459e-01
2.933333333333333348e-01,3.866666666666667140e-01,3.600000000000000422e-01,1.333333333333333315e-01,2.400000000000000189e-01,5.466666666666667451e-01,3.466666666666666785e-01,4.666666666666666741e-01,4.266666666666666941e-01,2.400000000000000189e-01,3.600000000000000422e-01,2.266666666666666829e-01,4.000000000000000222e-01,2.000000000000000111e-01,4.400000000000000022e-01,2.933333333333333348e-01,2.133333333333333470e-01,3.333333333333333703e-01,3.866666666666667140e-01,4.400000000000000022e-01,3.733333333333333504e-01,3.866666666666667140e-01,7.333333333333333925e-01,2.133333333333333470e-01,4.133333333333333859e-01,6.000000000000000888e-01,7.066666666666666652e-01,4.000000000000000222e-01,4.133333333333333859e-01,1.600000000000000033e-01,5.066666666666667096e-01,5.333333333333333259e-01,3.733333333333333504e-01,5.466666666666667451e-01,2.400000000000000189e-01,3.866666666666667140e-01,1.333333333333333315e-01,1.200000000000000094e-01,6.666666666666667407e-01,4.800000000000000377e-01,4.800000000000000377e-01,3.200000000000000067e-01,4.133333333333333859e-01,1.466666666666666674e-01,1.333333333333333315e-01,2.400000000000000189e-01,3.733333333333333504e-01,3.733333333333333504e-01,1.333333333333333315e-01,2.533333333333333548e-01,5.466666666666667451e-01,3.066666666666666985e-01,4.400000000000000022e-01,4.400000000000000022e-01,3.733333333333333504e-01,4.266666666666666941e-01,2.266666666666666829e-01,4.533333333333333659e-01,2.666666666666666630e-01,3.733333333333333504e-01,3.333333333333333703e-01,3.200000000000000067e-01,3.733333333333333504e-01,3.733333333333333504e-01,4.400000000000000022e-01,3.066666666666666985e-01,4.533333333333333659e-01,7.066666666666666652e-01,2.000000000000000111e-01,5.066666666666667096e-01,6.133333333333333970e-01,7.066666666666666652e-01,4.133333333333333859e-01,4.800000000000000377e-01,1.600000000000000033e-01,4.933333333333333459e-01
2.933333333333333348e-01,3.866666666666667140e-01,3.733333333333333504e-01,1.200000000000000094e-01,2.400000000000000189e-01,5.466666666666667451e-01,3.466666666666666785e-01,4.400000000000000022e-01,4.533333333333333659e-01,2.400000000000000189e-01,3.733333333333333504e-01,2.266666666666666829e-01,3.866666666666667140e-01,1.866666666666666752e-01,4.533333333333333659e-01,2.933333333333333348e-01,2.133333333333333470e-01,3.333333333333333703e-01,4.000000000000000222e-01,4.533333333333333659e-01,3.600000000000000422e-01,4.000000000000000222e-01,7.200000000000000844e-01,2.000000000000000111e-01,4.133333333333333859e-01,5.600000000000000533e-01,7.066666666666666652e-01,3.733333333333333504e-01,4.133333333333333859e-01,1.600000000000000033e-01,5.066666666666667096e-01,5.200000000000000178e-01,3.866666666666667140e-01,5.200000000000000178e-01,2.266666666666666829e-01,3.733333333333333504e-01,1.333333333333333315e-01,4.000000000000000083e-02,6.666666666666667407e-01,4.266666666666666941e-01,4.800000000000000377e-01,3.200000000000000067e-01,3.866666666666667140e-01,1.466666666666666674e-01,4.000000000000000083e-02,2.400000000000000189e-01,3.733333333333333504e-01,3.600000000000000422e-01,1.200000000000000094e-01,2.533333333333333548e-01,5.466666666666667451e-01,3.066666666666666985e-01,4.266666666666666941e-01,4.266666666666666941e-01,3.466666666666666785e-01,4.133333333333333859e-01,2.266666666666666829e-01,4.533333333333333659e-01,2.533333333333333548e-01,3.733333333333333504e-01,3.333333333333333703e-01,3.066666666666666985e-01,3.733333333333333504e-01,3.466666666666666785e-01,4.000000000000000222e-01,2.933333333333333348e-01,4.533333333333333659e-01,7.066666666666666652e-01,2.000000000000000111e-01,4.800000000000000377e-01,5.733333333333333615e-01,6.933333333333333570e-01,4.133333333333333859e-01,4.800000000000000377e-01,1.466666666666666674e-01,4.933333333333333459e-01
3.200000000000000067e-01,3.866666666666667140e-01,3.733333333333333504e-01,1.066666666666666735e-01,2.400000000000000189e-01,5.466666666666667451e-01,3.466666666666666785e-01,4.666666666666666741e-01,4.400000000000000022e-01,2.400000000000000189e-01,3.733333333333333504e-01,2.266666666666666829e-01,3.866666666666667140e-01,2.133333333333333470e-01,4.400000000000000022e-01,2.933333333333333348e-01,2.133333333333333470e-01,3.333333333333333703e-01,3.866666666666667140e-01,4.400000000000000022e-01,3.733333333333333504e-01,4.000000000000000222e-01,7.333333333333333925e-01,2.133333333333333470e-01,4.133333333333333859e-01,6.000000000000000888e-01,6.933333333333333570e-01,3.600000000000000422e-01,4.133333333333333859e-01,1.600000000000000033e-01,5.066666666666667096e-01,5.333333333333333259e-01,3.733333333333333504e-01,5.333333333333333259e-01,2.400000000000000189e-01,3.866666666666667140e-01,1.333333333333333315e-01,9.333333333333333759e-02,6.800000000000000488e-01,4.400000000000000022e-01,4.800000000000000377e-01,3.200000000000000067e-01,3.866666666666667140e-01,1.466666666666666674e-01,1.066666666666666735e-01,2.400000000000000189e-01,3.733333333333333504e-01,3.733333333333333504e-01,1.200000000000000094e-01,2.533333333333333548e-01,5.600000000000000533e-01,3.066666666666666985e-01,4.266666666666666941e-01,4.400000000000000022e-01,3.866666666666667140e-01,4.266666666666666941e-01,2.133333333333333470e-01,4.533333333333333659e-01,2.666666666666666630e-01,3.733333333333333504e-01,3.333333333333333703e-01,3.066666666666666985e-01,3.733333333333333504e-01,3.600000000000000422e-01,4.400000000000000022e-01,3.066666666666666985e-01,4.533333333333333659e-01,7.066666666666666652e-01,2.133333333333333470e-01,4.800000000000000377e-01,6.133333333333333970e-01,7.066666666666666652e-01,4.133333333333333859e-01,4.933333333333333459e-01,1.600000000000000033e-01,4.933333333333333459e-01
3.066666666666666985e-01,3.733333333333333504e-01,2.400000000000000189e-01,1.066666666666666735e-01,2.133333333333333470e-01,4.933333333333333459e-01,3.200000000000000067e-01,4.000000000000000222e-01,4.400000000000000022e-01,2.400000000000000189e-01,2.800000000000000266e-01,2.266666666666666829e-01,3.733333333333333504e-01,1.600000000000000033e-01,4.400000000000000022e-01,2.666666666666666630e-01,2.000000000000000111e-01,2.933333333333333348e-01,2.400000000000000189e-01,4.400000000000000022e-01,3.733333333333333504e-01,3.866666666666667140e-01,6.933333333333333570e-01,2.000000000000000111e-01,4.000000000000000222e-01,5.866666666666666696e-01,5.733333333333333615e-01,3.066666666666666985e-01,4.133333333333333859e-01,1.466666666666666674e-01,4.933333333333333459e-01,4.933333333333333459e-01,3.600000000000000422e-01,5.200000000000000178e-01,2.000000000000000111e-01,2.666666666666666630e-01,1.200000000000000094e-01,6.666666666666666574e-02,6.266666666666667052e-01,3.733333333333333504e-01,4.266666666666666941e-01,2.533333333333333548e-01,3.600000000000000422e-01,1.200000000000000094e-01,5.333333333333333676e-02,2.400000000000000189e-01,3.600000000000000422e-01,3.200000000000000067e-01,8.000000000000000167e-02,2.133333333333333470e-01,5.333333333333333259e-01,2.666666666666666630e-01,4.133333333333333859e-01,3.600000000000000422e-01,3.066666666666666985e-01,2.800000000000000266e-01,2.133333333333333470e-01,3.333333333333333703e-01,1.866666666666666752e-01,3.733333333333333504e-01,2.800000000000000266e-01,2.666666666666666630e-01,3.600000000000000422e-01,1.733333333333333393e-01,3.866666666666667140e-01,2.933333333333333348e-01,4.533333333333333659e-01,6.666666666666667407e-01,2.000000000000000111e-01,4.666666666666666741e-01,5.866666666666666696e-01,6.400000000000000133e-01,3.733333333333333504e-01,4.266666666666666941e-01,1.333333333333333315e-01,4.666666666666666741e-01
2.933333333333333348e-01,3.866666666666667140e-01,3.600000000000000422e-01,1.333333333333333315e-01,2.400000000000000189e-01,5.466666666666667451e-01,3.466666666666666785e-01,4.666666666666666741e-01,4.533333333333333659e-01,2.400000000000000189e-01,3.466666666666666785e-01,2.133333333333333470e-01,3.866666666666667140e-01,2.133333333333333470e-01,4.533333333333333659e-01,2.933333333333333348e-01,2.133333333333333470e-01,3.333333333333333703e-01,4.000000000000000222e-01,4.533333333333333659e-01,3.733333333333333504e-01,4.133333333333333859e-01,7.333333333333333925e-01,2.133333333333333470e-01,4.133333333333333859e-01,6.000000000000000888e-01,7.066666666666666652e-01,3.733333333333333504e-01,4.133333333333333859e-01,1.600000000000000033e-01,5.066666666666667096e-01,5.333333333333333259e-01,3.733333333333333504e-01,5.466666666666667451e-01,2.400000000000000189e-01,3.733333333333333504e-01,1.333333333333333315e-01,1.066666666666666735e-01,6.933333333333333570e-01,4.666666666666666741e-01,4.800000000000000377e-01,3.200000000000000067e-01,4.400000000000000022e-01,1.466666666666666674e-01,1.333333333333333315e-01,2.400000000000000189e-01,3.600000000000000422e-01,3.733333333333333504e-01,1.333333333333333315e-01,2.533333333333333548e-01,5.466666666666667451e-01,2.800000000000000266e-01,4.266666666666666941e-01,4.400000000000000022e-01,3.600000000000000422e-01,4.266666666666666941e-01,2.133333333333333470e-01,4.533333333333333659e-01,2.533333333333333548e-01,3.733333333333333504e-01,3.066666666666666985e-01,3.200000000000000067e-01,3.733333333333333504e-01,3.866666666666667140e-01,4.400000000000000022e-01,3.066666666666666985e-01,4.533333333333333659e-01,7.066666666666666652e-01,2.133333333333333470e-01,4.933333333333333459e-01,6.133333333333333970e-01,6.933333333333333570e-01,4.000000000000000222e-01,4.800000000000000377e-01,1.600000000000000033e-01,4.933333333333333459e-01
3.066666666666666985e-01,3.866666666666667140e-01,3.600000000000000422e-01,1.066666666666666735e-01,2.266666666666666829e-01,5.333333333333333259e-01,3.200000000000000067e-01,4.533333333333333659e-01,3.466666666666666785e-01,2.400000000000000189e-01,3.200000000000000067e-01,2.133333333333333470e-01,3.866666666666667140e-01,1.866666666666666752e-01,4.533333333333333659e-01,2.800000000000000266e-01,2.000000000000000111e-01,3.333333333333333703e-01,2.666666666666666630e-01,4.400000000000000022e-01,3.733333333333333504e-01,3.866666666666667140e-01,7.333333333333333925e-01,2.266666666666666829e-01,4.133333333333333859e-01,5.866666666666666696e-01,7.066666666666666652e-01,3.600000000000000422e-01,4.000000000000000222e-01,1.466666666666666674e-01,5.066666666666667096e-01,5.200000000000000178e-01,3.466666666666666785e-01,5.200000000000000178e-01,2.266666666666666829e-01,3.466666666666666785e-01,1.466666666666666674e-01,1.066666666666666735e-01,6.533333333333333215e-01,4.000000000000000222e-01,4.666666666666666741e-01,3.200000000000000067e-01,4.266666666666666941e-01,1.466666666666666674e-01,8.000000000000000167e-02,2.400000000000000189e-01,3.733333333333333504e-01,3.733333333333333504e-01,1.200000000000000094e-01,2.400000000000000189e-01,5.066666666666667096e-01,3.066666666666666985e-01,4.133333333333333859e-01,4.133333333333333859e-01,3.066666666666666985e-01,3.333333333333333703e-01,2.133333333333333470e-01,4.533333333333333659e-01,2.133333333333333470e-01,3.733333333333333504e-01,3.333333333333333703e-01,3.066666666666666985e-01,3.733333333333333504e-01,2.933333333333333348e-01,4.133333333333333859e-01,3.066666666666666985e-01,4.533333333333333659e-01,6.933333333333333570e-01,2.133333333333333470e-01,4.800000000000000377e-01,6.000000000000000888e-01,6.933333333333333570e-01,4.133333333333333859e-01,4.666666666666666741e-01,1.466666666666666674e-01,4.933333333333333459e-01
3.066666666666666985e-01,3.866666666666667140e-01,3.600000000000000422e-01,1.066666666666666735e-01,2.400000000000000189e-01,5.333333333333333259e-01,3.466666666666666785e-01,4.666666666666666741e-01,4.533333333333333659e-01,2.400000000000000189e-01,3.733333333333333504e-01,2.400000000000000189e-01,3.866666666666667140e-01,2.000000000000000111e-01,4.400000000000000022e-01,2.933333333333333348e-01,2.000000000000000111e-01,3.333333333333333703e-01,3.866666666666667140e-01,4.266666666666666941e-01,3.733333333333333504e-01,3.866666666666667140e-01,7.066666666666666652e-01,2.133333333333333470e-01,4.133333333333333859e-01,6.000000000000000888e-01,7.066666666666666652e-01,4.000000000000000222e-01,4.133333333333333859e-01,1.600000000000000033e-01,5.200000000000000178e-01,5.333333333333333259e-01,3.600000000000000422e-01,5.333333333333333259e-01,2.266666666666666829e-01,4.266666666666666941e-01,1.333333333333333315e-01,1.066666666666666735e-01,6.933333333333333570e-01,4.133333333333333859e-01,4.800000000000000377e-01,3.066666666666666985e-01,4.400000000000000022e-01,1.466666666666666674e-01,1.200000000000000094e-01,2.400000000000000189e-01,3.733333333333333504e-01,3.733333333333333504e-01,1.333333333333333315e-01,2.400000000000000189e-01,5.466666666666667451e-01,2.933333333333333348e-01,4.266666666666666941e-01,4.400000000000000022e-01,3.600000000000000422e-01,4.133333333333333859e-01,2.400000000000000189e-01,4.533333333333333659e-01,2.266666666666666829e-01,3.600000000000000422e-01,3.200000000000000067e-01,3.200000000000000067e-01,3.733333333333333504e-01,3.600000000000000422e-01,4.400000000000000022e-01,3.066666666666666985e-01,4.666666666666666741e-01,6.933333333333333570e-01,2.133333333333333470e-01,4.933333333333333459e-01,6.000000000000000888e-01,7.066666666666666652e-01,4.133333333333333859e-01,4.933333333333333459e-01,1.466666666666666674e-01,4.800000000000000377e-01
3.066666666666666985e-01,3.866666666666667140e-01,3.600000000000000422e-01,1.333333333333333315e-01,2.400000000000000189e-01,5.466666666666667451e-01,3.466666666666666785e-01,4.400000000000000022e-01,4.533333333333333659e-01,2.400000000000000189e-01,3.733333333333333504e-01,2.400000000000000189e-01,3.866666666666667140e-01,2.000000000000000111e-01,4.266666666666666941e-01,2.933333333333333348e-01,2.133333333333333470e-01,3.333333333333333703e-01,4.000000000000000222e-01,4.400000000000000022e-01,3.733333333333333504e-01,4.000000000000000222e-01,7.333333333333333925e-01,2.266666666666666829e-01,4.133333333333333859e-01,6.000000000000000888e-01,7.066666666666666652e-01,3.733333333333333504e-01,4.133333333333333859e-01,1.600000000000000033e-01,5.066666666666667096e-01,5.333333333333333259e-01,3.733333333333333504e-01,5.333333333333333259e-01,2.400000000000000189e-01,4.000000000000000222e-01,1.466666666666666674e-01,1.066666666666666735e-01,6.933333333333333570e-01,4.133333333333333859e-01,4.800000000000000377e-01,3.200000000000000067e-01,4.133333333333333859e-01,1.466666666666666674e-01,9.333333333333333759e-02,2.400000000000000189e-01,3.733333333333333504e-01,3.733333333333333504e-01,1.333333333333333315e-01,2.400000000000000189e-01,5.333333333333333259e-01,3.066666666666666985e-01,4.266666666666666941e-01,4.400000000000000022e-01,3.866666666666667140e-01,4.133333333333333859e-01,2.400000000000000189e-01,4.533333333333333659e-01,2.666666666666666630e-01,3.733333333333333504e-01,3.333333333333333703e-01,3.066666666666666985e-01,3.733333333333333504e-01,3.600000000000000422e-01,4.266666666666666941e-01,2.933333333333333348e-01,4.533333333333333659e-01,7.066666666666666652e-01,2.000000000000000111e-01,4.933333333333333459e-01,6.133333333333333970e-01,7.066666666666666652e-01,4.133333333333333859e-01,4.933333333333333459e-01,1.600000000000000033e-01,4.933333333333333459e-01
3.200000000000000067e-01,3.866666666666667140e-01,3.600000000000000422e-01,1.333333333333333315e-01,2.400000000000000189e-01,5.466666666666667451e-01,3.466666666666666785e-01,4.666666666666666741e-01,4.400000000000000022e-01,2.400000000000000189e-01,3.733333333333333504e-01,2.400000000000000189e-01,3.866666666666667140e-01,2.000000000000000111e-01,4.400000000000000022e-01,2.933333333333333348e-01,2.133333333333333470e-01,3.333333333333333703e-01,4.000000000000000222e-01,4.533333333333333659e-01,3.733333333333333504e-01,4.000000000000000222e-01,7.333333333333333925e-01,2.266666666666666829e-01,4.133333333333333859e-01,6.000000000000000888e-01,7.066666666666666652e-01,3.733333333333333504e-01,4.133333333333333859e-01,1.600000000000000033e-01,5.066666666666667096e-01,5.333333333333333259e-01,3.733333333333333504e-01,5.333333333333333259e-01,2.266666666666666829e-01,4.000000000000000222e-01,1.466666666666666674e-01,1.066666666666666735e-01,6.800000000000000488e-01,4.666666666666666741e-01,4.800000000000000377e-01,3.200000000000000067e-01,4.133333333333333859e-01,1.466666666666666674e-01,1.066666666666666735e-01,2.400000000000000189e-01,3.733333333333333504e-01,3.733333333333333504e-01,1.200000000000000094e-01,2.533333333333333548e-01,5.600000000000000533e-01,3.066666666666666985e-01,4.266666666666666941e-01,4.400000000000000022e-01,3.866666666666667140e-01,4.000000000000000222e-01,2.133333333333333470e-01,4.533333333333333659e-01,2.533333333333333548e-01,3.733333333333333504e-01,3.333333333333333703e-01,3.200000000000000067e-01,3.733333333333333504e-01,3.600000000000000422e-01,4.400000000000000022e-01,3.066666666666666985e-01,4.666666666666666741e-01,7.066666666666666652e-01,2.133333333333333470e-01,4.800000000000000377e-01,6.000000000000000888e-01,7.066666666666666652e-01,4.133333333333333859e-01,4.933333333333333459e-01,1.600000000000000033e-01,4.933333333333333459e-01
3.200000000000000067e-01,3.866666666666667140e-01,3.600000000000000422e-01,1.333333333333333315e-01,2.400000000000000189e-01,5.466666666666667451e-01,3.466666666666666785e-01,4.266666666666666941e-01,4.400000000000000022e-01,2.400000000000000189e-01,3.466666666666666785e-01,2.266666666666666829e-01,3.866666666666667140e-01,2.000000000000000111e-01,4.533333333333333659e-01,2.933333333333333348e-01,2.133333333333333470e-01,3.333333333333333703e-01,4.000000000000000222e-01,4.400000000000000022e-01,3.733333333333333504e-01,4.133333333333333859e-01,7.333333333333333925e-01,2.133333333333333470e-01,4.133333333333333859e-01,6.000000000000000888e-01,7.066666666666666652e-01,3.600000000000000422e-01,4.133333333333333859e-01,1.600000000000000033e-01,5.066666666666667096e-01,5.200000000000000178e-01,3.733333333333333504e-01,5.200000000000000178e-01,2.400000000000000189e-01,3.466666666666666785e-01,1.333333333333333315e-01,1.066666666666666735e-01,6.933333333333333570e-01,4.266666666666666941e-01,4.533333333333333659e-01,3.200000000000000067e-01,4.000000000000000222e-01,1.466666666666666674e-01,8.000000000000000167e-02,2.400000000000000189e-01,3.733333333333333504e-01,3.733333333333333504e-01,1.333333333333333315e-01,2.400000000000000189e-01,5.600000000000000533e-01,3.066666666666666985e-01,4.266666666666666941e-01,4.400000000000000022e-01,3.733333333333333504e-01,3.466666666666666785e-01,2.133333333333333470e-01,4.533333333333333659e-01,2.266666666666666829e-01,3.733333333333333504e-01,3.333333333333333703e-01,3.066666666666666985e-01,3.733333333333333504e-01,3.600000000000000422e-01,4.266666666666666941e-01,2.933333333333333348e-01,4.533333333333333659e-01,7.066666666666666652e-01,2.133333333333333470e-01,4.666666666666666741e-01,6.133333333333333970e-01,6.933333333333333570e-01,4.133333333333333859e-01,4.933333333333333459e-01,1.600000000000000033e-01,4.933333333333333459e-01
